7.0548e-06 2.6692e-06 2.0329e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 2.6955e-06 2.0774e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 2.7221e-06 2.1227e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 2.7489e-06 2.1689e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 2.7761e-06 2.2159e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 2.8035e-06 2.2638e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 2.8311e-06 2.3126e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 2.8590e-06 2.3624e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 2.8872e-06 2.4131e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 2.9157e-06 2.4647e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 2.9445e-06 2.5174e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 2.9736e-06 2.5711e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 3.0029e-06 2.6258e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 3.0325e-06 2.6816e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 3.0624e-06 2.7385e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 3.0926e-06 2.7965e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 3.1232e-06 2.8557e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 3.1540e-06 2.9161e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 3.1851e-06 2.9777e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 3.2165e-06 3.0406e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 3.2482e-06 3.1048e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 3.2803e-06 3.1704e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 3.3127e-06 3.2373e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 3.3453e-06 3.3057e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 3.3783e-06 3.3756e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 3.4117e-06 3.4470e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 3.4453e-06 3.5200e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 3.4793e-06 3.5947e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 3.5137e-06 3.6711e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 3.5483e-06 3.7493e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 3.5833e-06 3.8294e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 3.6187e-06 3.9115e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 3.6544e-06 3.9955e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 3.6904e-06 4.0817e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 3.7268e-06 4.1702e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 3.7636e-06 4.2610e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 3.8007e-06 4.3543e-01 1.4018e-02 1.3375e-02 1.3626e-02 1.3771e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 3.8382e-06 4.4503e-01 2.8202e-02 2.6914e-02 2.7412e-02 2.7698e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 3.8761e-06 4.5490e-01 4.2552e-02 4.0618e-02 4.1357e-02 4.1783e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 3.9144e-06 4.6506e-01 5.7068e-02 5.4487e-02 5.5463e-02 5.6024e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 3.9530e-06 4.7554e-01 7.1750e-02 6.8521e-02 6.9728e-02 7.0422e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 3.9920e-06 4.8635e-01 8.6598e-02 8.2720e-02 8.4153e-02 8.4976e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 4.0314e-06 4.9751e-01 1.0161e-01 9.7083e-02 9.8738e-02 9.9687e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 4.0711e-06 5.0906e-01 1.1679e-01 1.1161e-01 1.1348e-01 1.1455e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 4.1113e-06 5.2101e-01 1.3213e-01 1.2630e-01 1.2838e-01 1.2957e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 4.1519e-06 5.3340e-01 1.4763e-01 1.4116e-01 1.4344e-01 1.4475e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 4.1928e-06 5.4626e-01 1.6329e-01 1.5618e-01 1.5866e-01 1.6007e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 4.2342e-06 5.5962e-01 1.7911e-01 1.7136e-01 1.7403e-01 1.7555e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 4.2760e-06 5.7352e-01 1.9508e-01 1.8671e-01 1.8956e-01 1.9118e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 4.3181e-06 5.8799e-01 2.1122e-01 2.0221e-01 2.0524e-01 2.0696e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 4.3608e-06 6.0308e-01 2.2750e-01 2.1788e-01 2.2107e-01 2.2289e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 4.4038e-06 6.1881e-01 2.4394e-01 2.3370e-01 2.3705e-01 2.3896e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 4.4472e-06 6.3521e-01 2.6052e-01 2.4968e-01 2.5318e-01 2.5517e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 4.4911e-06 6.5228e-01 2.7725e-01 2.6581e-01 2.6945e-01 2.7152e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 4.5354e-06 6.7003e-01 2.9412e-01 2.8209e-01 2.8587e-01 2.8802e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 4.5802e-06 6.8841e-01 3.1112e-01 2.9853e-01 3.0243e-01 3.0465e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 4.6253e-06 7.0736e-01 3.2826e-01 3.1510e-01 3.1913e-01 3.2141e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 4.6710e-06 7.2681e-01 3.4552e-01 3.3183e-01 3.3596e-01 3.3829e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 4.7171e-06 7.4664e-01 3.6291e-01 3.4869e-01 3.5292e-01 3.5531e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 4.7636e-06 7.6671e-01 3.8042e-01 3.6569e-01 3.7001e-01 3.7244e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 4.8106e-06 7.8689e-01 3.9804e-01 3.8282e-01 3.8722e-01 3.8970e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 4.8581e-06 8.0704e-01 4.1576e-01 4.0008e-01 4.0454e-01 4.0706e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 4.9060e-06 8.2704e-01 4.3359e-01 4.1746e-01 4.2198e-01 4.2453e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 4.9544e-06 8.4675e-01 4.5150e-01 4.3496e-01 4.3953e-01 4.4210e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 5.0033e-06 8.6610e-01 4.6950e-01 4.5257e-01 4.5717e-01 4.5976e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 5.0526e-06 8.8497e-01 4.8757e-01 4.7028e-01 4.7492e-01 4.7751e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 5.1025e-06 9.0331e-01 5.0571e-01 4.8810e-01 4.9274e-01 4.9535e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 5.1528e-06 9.2105e-01 5.2391e-01 5.0600e-01 5.1065e-01 5.1325e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 5.2037e-06 9.3816e-01 5.4215e-01 5.2399e-01 5.2863e-01 5.3122e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 5.2550e-06 9.5460e-01 5.6042e-01 5.4205e-01 5.4667e-01 5.4925e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 5.3068e-06 9.7039e-01 5.7871e-01 5.6017e-01 5.6476e-01 5.6732e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 5.3592e-06 9.8551e-01 5.9702e-01 5.7835e-01 5.8289e-01 5.8542e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 5.4121e-06 1.0000e+00 6.1531e-01 5.9657e-01 6.0106e-01 6.0355e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 5.4655e-06 1.0000e+00 6.3359e-01 6.1482e-01 6.1924e-01 6.2169e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 5.5194e-06 1.0000e+00 6.5182e-01 6.3308e-01 6.3742e-01 6.3983e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 5.5738e-06 1.0000e+00 6.7001e-01 6.5135e-01 6.5560e-01 6.5795e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 5.6288e-06 1.0000e+00 6.8812e-01 6.6960e-01 6.7375e-01 6.7604e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 5.6844e-06 1.0000e+00 7.0613e-01 6.8783e-01 6.9185e-01 6.9408e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 5.7405e-06 1.0000e+00 7.2403e-01 7.0600e-01 7.0990e-01 7.1205e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 5.7971e-06 1.0000e+00 7.4180e-01 7.2410e-01 7.2786e-01 7.2994e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 5.8543e-06 1.0000e+00 7.5940e-01 7.4212e-01 7.4572e-01 7.4771e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 5.9120e-06 1.0000e+00 7.7682e-01 7.6001e-01 7.6346e-01 7.6535e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 5.9704e-06 1.0000e+00 7.9401e-01 7.7776e-01 7.8104e-01 7.8283e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 6.0293e-06 1.0000e+00 8.1096e-01 7.9534e-01 7.9844e-01 8.0013e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 6.0888e-06 1.0000e+00 8.2763e-01 8.1272e-01 8.1562e-01 8.1720e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 6.1488e-06 1.0000e+00 8.4399e-01 8.2985e-01 8.3255e-01 8.3403e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 6.2095e-06 1.0000e+00 8.5998e-01 8.4671e-01 8.4920e-01 8.5056e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 6.2708e-06 1.0000e+00 8.7558e-01 8.6324e-01 8.6551e-01 8.6675e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 6.3326e-06 1.0000e+00 8.9074e-01 8.7939e-01 8.8144e-01 8.8256e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 6.3951e-06 1.0000e+00 9.0539e-01 8.9512e-01 8.9694e-01 8.9793e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 6.4582e-06 1.0000e+00 9.1949e-01 9.1035e-01 9.1194e-01 9.1280e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 6.5219e-06 1.0000e+00 9.3296e-01 9.2500e-01 9.2636e-01 9.2710e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 6.5863e-06 1.0000e+00 9.4573e-01 9.3899e-01 9.4012e-01 9.4073e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 6.6512e-06 1.0000e+00 9.5770e-01 9.5222e-01 9.5312e-01 9.5361e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 6.7169e-06 1.0000e+00 9.6877e-01 9.6454e-01 9.6522e-01 9.6559e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 6.7831e-06 1.0000e+00 9.7879e-01 9.7579e-01 9.7626e-01 9.7652e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 6.8500e-06 1.0000e+00 9.8757e-01 9.8573e-01 9.8602e-01 9.8617e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 6.9176e-06 1.0000e+00 9.9482e-01 9.9402e-01 9.9414e-01 9.9421e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 6.9859e-06 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.0548e-06 7.0548e-06 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.0103e-06 5.3356e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.0208e-06 1.0771e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.0313e-06 1.6309e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.0420e-06 2.1950e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.0528e-06 2.7697e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.0637e-06 3.3552e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.0747e-06 3.9517e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.0858e-06 4.5594e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.0970e-06 5.1785e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.1083e-06 5.8092e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.1198e-06 6.4517e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.1314e-06 7.1063e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.1431e-06 7.7733e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.1549e-06 8.4527e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.1668e-06 9.1450e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.1789e-06 9.8503e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.1911e-06 1.0569e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.2034e-06 1.1301e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.2158e-06 1.2047e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.2284e-06 1.2807e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.2411e-06 1.3581e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.2539e-06 1.4370e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.2669e-06 1.5174e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.2800e-06 1.5993e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.2932e-06 1.6828e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.3066e-06 1.7678e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.3201e-06 1.8545e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.3337e-06 1.9428e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.3475e-06 2.0328e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.3615e-06 2.1245e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.3755e-06 2.2180e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.3898e-06 2.3133e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.4041e-06 2.4104e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.4186e-06 2.5093e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.4333e-06 2.6101e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.4481e-06 2.7129e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.4631e-06 2.8177e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.4782e-06 2.9245e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.4935e-06 3.0334e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.5089e-06 3.1444e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.5245e-06 3.2575e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.5403e-06 3.3728e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.5562e-06 3.4904e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.7426e-06 1.5723e-06 3.6103e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
