1.9630e-05 1.3427e-06 2.4282e-03 0.0000e+00 0.0000e+00
1.9630e-05 1.3617e-06 2.7679e-03 0.0000e+00 0.0000e+00
1.9630e-05 1.3809e-06 3.1164e-03 0.0000e+00 0.0000e+00
1.9630e-05 1.4005e-06 3.4739e-03 0.0000e+00 0.0000e+00
1.9630e-05 1.4203e-06 3.8405e-03 0.0000e+00 0.0000e+00
1.9630e-05 1.4404e-06 4.2166e-03 0.0000e+00 0.0000e+00
1.9630e-05 1.4607e-06 4.6023e-03 0.0000e+00 0.0000e+00
1.9630e-05 1.4814e-06 4.9979e-03 0.0000e+00 0.0000e+00
1.9630e-05 1.5023e-06 5.4037e-03 0.0000e+00 0.0000e+00
1.9630e-05 1.5236e-06 5.8199e-03 0.0000e+00 0.0000e+00
1.9630e-05 1.5451e-06 6.2467e-03 0.0000e+00 0.0000e+00
1.9630e-05 1.5670e-06 6.6845e-03 0.0000e+00 0.0000e+00
1.9630e-05 1.5892e-06 7.1335e-03 0.0000e+00 0.0000e+00
1.9630e-05 1.6116e-06 7.5940e-03 0.0000e+00 0.0000e+00
1.9630e-05 1.6344e-06 8.0662e-03 0.0000e+00 0.0000e+00
1.9630e-05 1.6575e-06 8.5505e-03 0.0000e+00 0.0000e+00
1.9630e-05 1.6810e-06 9.0473e-03 0.0000e+00 0.0000e+00
1.9630e-05 1.7048e-06 9.5567e-03 0.0000e+00 0.0000e+00
1.9630e-05 1.7289e-06 1.0079e-02 0.0000e+00 0.0000e+00
1.9630e-05 1.7533e-06 1.0615e-02 0.0000e+00 0.0000e+00
1.9630e-05 1.7781e-06 1.1164e-02 0.0000e+00 0.0000e+00
1.9630e-05 1.8033e-06 1.1728e-02 0.0000e+00 0.0000e+00
1.9630e-05 1.8288e-06 1.2306e-02 0.0000e+00 0.0000e+00
1.9630e-05 1.8546e-06 1.2898e-02 0.0000e+00 0.0000e+00
1.9630e-05 1.8809e-06 1.3506e-02 0.0000e+00 0.0000e+00
1.9630e-05 1.9075e-06 1.4129e-02 0.0000e+00 0.0000e+00
1.9630e-05 1.9344e-06 1.4768e-02 0.0000e+00 0.0000e+00
1.9630e-05 1.9618e-06 1.5423e-02 0.0000e+00 0.0000e+00
1.9630e-05 1.9895e-06 1.6095e-02 0.0000e+00 0.0000e+00
1.9630e-05 2.0177e-06 1.6783e-02 0.0000e+00 0.0000e+00
1.9630e-05 2.0462e-06 1.7490e-02 0.0000e+00 0.0000e+00
1.9630e-05 2.0752e-06 1.8214e-02 0.0000e+00 0.0000e+00
1.9630e-05 2.1045e-06 1.8957e-02 0.0000e+00 0.0000e+00
1.9630e-05 2.1343e-06 1.9718e-02 0.0000e+00 0.0000e+00
1.9630e-05 2.1645e-06 2.0499e-02 0.0000e+00 0.0000e+00
1.9630e-05 2.1951e-06 2.1299e-02 0.0000e+00 0.0000e+00
1.9630e-05 2.2261e-06 2.2120e-02 0.0000e+00 0.0000e+00
1.9630e-05 2.2576e-06 2.2961e-02 0.0000e+00 0.0000e+00
1.9630e-05 2.2895e-06 2.3824e-02 0.0000e+00 0.0000e+00
1.9630e-05 2.3219e-06 2.4708e-02 0.0000e+00 0.0000e+00
1.9630e-05 2.3547e-06 2.5615e-02 0.0000e+00 0.0000e+00
1.9630e-05 2.3881e-06 2.6545e-02 0.0000e+00 0.0000e+00
1.9630e-05 2.4218e-06 2.7498e-02 0.0000e+00 0.0000e+00
1.9630e-05 2.4561e-06 2.8474e-02 0.0000e+00 0.0000e+00
1.9630e-05 2.4908e-06 2.9476e-02 0.0000e+00 0.0000e+00
1.9630e-05 2.5260e-06 3.0503e-02 0.0000e+00 0.0000e+00
1.9630e-05 2.5618e-06 3.1555e-02 0.0000e+00 0.0000e+00
1.9630e-05 2.5980e-06 3.2634e-02 0.0000e+00 0.0000e+00
1.9630e-05 2.6347e-06 3.3740e-02 0.0000e+00 0.0000e+00
1.9630e-05 2.6720e-06 3.4873e-02 0.0000e+00 0.0000e+00
1.9630e-05 2.7098e-06 3.6035e-02 0.0000e+00 0.0000e+00
1.9630e-05 2.7481e-06 3.7226e-02 0.0000e+00 0.0000e+00
1.9630e-05 2.7870e-06 3.8447e-02 0.0000e+00 0.0000e+00
1.9630e-05 2.8264e-06 3.9699e-02 0.0000e+00 0.0000e+00
1.9630e-05 2.8664e-06 4.0981e-02 0.0000e+00 0.0000e+00
1.9630e-05 2.9069e-06 4.2296e-02 0.0000e+00 0.0000e+00
1.9630e-05 2.9480e-06 4.3643e-02 0.0000e+00 0.0000e+00
1.9630e-05 2.9897e-06 4.5024e-02 0.0000e+00 0.0000e+00
1.9630e-05 3.0320e-06 4.6439e-02 0.0000e+00 0.0000e+00
1.9630e-05 3.0749e-06 4.7889e-02 0.0000e+00 0.0000e+00
1.9630e-05 3.1184e-06 4.9376e-02 0.0000e+00 0.0000e+00
1.9630e-05 3.1625e-06 5.0899e-02 0.0000e+00 0.0000e+00
1.9630e-05 3.2072e-06 5.2460e-02 0.0000e+00 0.0000e+00
1.9630e-05 3.2526e-06 5.4060e-02 0.0000e+00 0.0000e+00
1.9630e-05 3.2986e-06 5.5699e-02 0.0000e+00 0.0000e+00
1.9630e-05 3.3452e-06 5.7379e-02 0.0000e+00 0.0000e+00
1.9630e-05 3.3925e-06 5.9100e-02 0.0000e+00 0.0000e+00
1.9630e-05 3.4405e-06 6.0864e-02 0.0000e+00 0.0000e+00
1.9630e-05 3.4892e-06 6.2671e-02 0.0000e+00 0.0000e+00
1.9630e-05 3.5385e-06 6.4523e-02 0.0000e+00 0.0000e+00
1.9630e-05 3.5886e-06 6.6421e-02 0.0000e+00 0.0000e+00
1.9630e-05 3.6393e-06 6.8365e-02 0.0000e+00 0.0000e+00
1.9630e-05 3.6908e-06 7.0356e-02 0.0000e+00 0.0000e+00
1.9630e-05 3.7430e-06 7.2397e-02 0.0000e+00 0.0000e+00
1.9630e-05 3.7959e-06 7.4488e-02 0.0000e+00 0.0000e+00
1.9630e-05 3.8496e-06 7.6630e-02 0.0000e+00 0.0000e+00
1.9630e-05 3.9041e-06 7.8824e-02 0.0000e+00 0.0000e+00
1.9630e-05 3.9593e-06 8.1072e-02 0.0000e+00 0.0000e+00
1.9630e-05 4.0153e-06 8.3375e-02 0.0000e+00 0.0000e+00
1.9630e-05 4.0721e-06 8.5734e-02 0.0000e+00 0.0000e+00
1.9630e-05 4.1297e-06 8.8151e-02 0.0000e+00 0.0000e+00
1.9630e-05 4.1881e-06 9.0626e-02 0.0000e+00 0.0000e+00
1.9630e-05 4.2473e-06 9.3162e-02 0.0000e+00 0.0000e+00
1.9630e-05 4.3074e-06 9.5759e-02 0.0000e+00 0.0000e+00
1.9630e-05 4.3683e-06 9.8419e-02 0.0000e+00 0.0000e+00
1.9630e-05 4.4301e-06 1.0114e-01 0.0000e+00 0.0000e+00
1.9630e-05 4.4927e-06 1.0393e-01 0.0000e+00 0.0000e+00
1.9630e-05 4.5563e-06 1.0679e-01 0.0000e+00 0.0000e+00
1.9630e-05 4.6207e-06 1.0972e-01 0.0000e+00 0.0000e+00
1.9630e-05 4.6861e-06 1.1272e-01 0.0000e+00 0.0000e+00
1.9630e-05 4.7523e-06 1.1579e-01 0.0000e+00 0.0000e+00
1.9630e-05 4.8195e-06 1.1893e-01 0.0000e+00 0.0000e+00
1.9630e-05 4.8877e-06 1.2215e-01 0.0000e+00 0.0000e+00
1.9630e-05 4.9568e-06 1.2545e-01 0.0000e+00 0.0000e+00
1.9630e-05 5.0269e-06 1.2882e-01 0.0000e+00 0.0000e+00
1.9630e-05 5.0980e-06 1.3228e-01 0.0000e+00 0.0000e+00
1.9630e-05 5.1701e-06 1.3582e-01 0.0000e+00 0.0000e+00
1.9630e-05 5.2433e-06 1.3944e-01 0.0000e+00 0.0000e+00
1.9630e-05 5.3174e-06 1.4315e-01 0.0000e+00 0.0000e+00
1.9630e-05 5.3926e-06 1.4695e-01 0.0000e+00 0.0000e+00
1.9630e-05 5.4689e-06 1.5084e-01 0.0000e+00 0.0000e+00
1.9630e-05 5.5462e-06 1.5482e-01 0.0000e+00 0.0000e+00
1.9630e-05 5.6247e-06 1.5890e-01 0.0000e+00 0.0000e+00
1.9630e-05 5.7042e-06 1.6307e-01 0.0000e+00 0.0000e+00
1.9630e-05 5.7849e-06 1.6734e-01 0.0000e+00 0.0000e+00
1.9630e-05 5.8667e-06 1.7171e-01 0.0000e+00 0.0000e+00
1.9630e-05 5.9497e-06 1.7619e-01 0.0000e+00 0.0000e+00
1.9630e-05 6.0338e-06 1.8077e-01 0.0000e+00 0.0000e+00
1.9630e-05 6.1192e-06 1.8546e-01 0.0000e+00 0.0000e+00
1.9630e-05 6.2057e-06 1.9026e-01 0.0000e+00 0.0000e+00
1.9630e-05 6.2935e-06 1.9517e-01 0.0000e+00 0.0000e+00
1.9630e-05 6.3825e-06 2.0019e-01 0.0000e+00 0.0000e+00
1.9630e-05 6.4728e-06 2.0534e-01 0.0000e+00 0.0000e+00
1.9630e-05 6.5643e-06 2.1060e-01 0.0000e+00 0.0000e+00
1.9630e-05 6.6571e-06 2.1599e-01 0.0000e+00 0.0000e+00
1.9630e-05 6.7513e-06 2.2150e-01 0.0000e+00 0.0000e+00
1.9630e-05 6.8468e-06 2.2714e-01 0.0000e+00 0.0000e+00
1.9630e-05 6.9436e-06 2.3291e-01 0.0000e+00 0.0000e+00
1.9630e-05 7.0418e-06 2.3882e-01 0.0000e+00 0.0000e+00
1.9630e-05 7.1414e-06 2.4486e-01 0.0000e+00 0.0000e+00
1.9630e-05 7.2424e-06 2.5104e-01 0.0000e+00 0.0000e+00
1.9630e-05 7.3448e-06 2.5736e-01 0.0000e+00 0.0000e+00
1.9630e-05 7.4487e-06 2.6383e-01 0.0000e+00 0.0000e+00
1.9630e-05 7.5541e-06 2.7044e-01 0.0000e+00 0.0000e+00
1.9630e-05 7.6609e-06 2.7721e-01 0.0000e+00 0.0000e+00
1.9630e-05 7.7693e-06 2.8413e-01 0.0000e+00 0.0000e+00
1.9630e-05 7.8791e-06 2.9121e-01 0.0000e+00 0.0000e+00
1.9630e-05 7.9906e-06 2.9845e-01 0.0000e+00 0.0000e+00
1.9630e-05 8.1036e-06 3.0585e-01 0.0000e+00 0.0000e+00
1.9630e-05 8.2182e-06 3.1342e-01 0.0000e+00 0.0000e+00
1.9630e-05 8.3344e-06 3.2116e-01 0.0000e+00 0.0000e+00
1.9630e-05 8.4523e-06 3.2907e-01 0.0000e+00 0.0000e+00
1.9630e-05 8.5718e-06 3.3716e-01 0.0000e+00 0.0000e+00
1.9630e-05 8.6931e-06 3.4543e-01 0.0000e+00 0.0000e+00
1.9630e-05 8.8160e-06 3.5389e-01 0.0000e+00 0.0000e+00
1.9630e-05 8.9407e-06 3.6253e-01 0.0000e+00 0.0000e+00
1.9630e-05 9.0672e-06 3.7136e-01 0.0000e+00 0.0000e+00
1.9630e-05 9.1954e-06 3.8038e-01 0.0000e+00 0.0000e+00
1.9630e-05 9.3254e-06 3.8960e-01 0.0000e+00 0.0000e+00
1.9630e-05 9.4573e-06 3.9902e-01 0.0000e+00 0.0000e+00
1.9630e-05 9.5911e-06 4.0864e-01 0.0000e+00 0.0000e+00
1.9630e-05 9.7267e-06 4.1847e-01 0.0000e+00 0.0000e+00
1.9630e-05 9.8643e-06 4.2851e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.0004e-05 4.3876e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.0145e-05 4.4922e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.0289e-05 4.5990e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.0434e-05 4.7080e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.0582e-05 4.8192e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.0732e-05 4.9326e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.0883e-05 5.0482e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.1037e-05 5.1662e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.1193e-05 5.2863e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.1352e-05 5.4087e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.1512e-05 5.5334e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.1675e-05 5.6603e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.1840e-05 5.7894e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.2008e-05 5.9207e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.2177e-05 6.0542e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.2350e-05 6.1898e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.2524e-05 6.3274e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.2701e-05 6.4670e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.2881e-05 6.6085e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.3063e-05 6.7517e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.3248e-05 6.8967e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.3435e-05 7.0432e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.3625e-05 7.1911e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.3818e-05 7.3402e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.4014e-05 7.4904e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.4212e-05 7.6414e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.4413e-05 7.7930e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.4617e-05 7.9449e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.4823e-05 8.0969e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.5033e-05 8.2486e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.5246e-05 8.3997e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.5461e-05 8.5499e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.5680e-05 8.6986e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.5902e-05 8.8456e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.6126e-05 8.9904e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.6355e-05 9.1324e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.6586e-05 9.2711e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.6820e-05 9.4060e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.7058e-05 9.5365e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.7300e-05 9.6619e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.7544e-05 9.7814e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.7792e-05 9.8944e-01 0.0000e+00 0.0000e+00
1.9630e-05 1.8044e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.9630e-05 1.8299e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.9630e-05 1.8558e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.9630e-05 1.8821e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.9630e-05 1.9087e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.9630e-05 1.9357e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.9630e-05 1.9630e-05 1.0000e+00 0.0000e+00 0.0000e+00
2.1544e-05 1.2000e-06 0.0000e+00 0.0000e+00 0.0000e+00
2.1544e-05 1.2175e-06 2.5193e-04 0.0000e+00 0.0000e+00
2.1544e-05 1.2353e-06 5.1059e-04 0.0000e+00 0.0000e+00
2.1544e-05 1.2534e-06 7.7615e-04 0.0000e+00 0.0000e+00
2.1544e-05 1.2717e-06 1.0488e-03 0.0000e+00 0.0000e+00
2.1544e-05 1.2903e-06 1.3287e-03 0.0000e+00 0.0000e+00
2.1544e-05 1.3092e-06 1.6161e-03 0.0000e+00 0.0000e+00
2.1544e-05 1.3283e-06 1.9112e-03 0.0000e+00 0.0000e+00
2.1544e-05 1.3477e-06 2.2141e-03 0.0000e+00 0.0000e+00
2.1544e-05 1.3674e-06 2.5251e-03 0.0000e+00 0.0000e+00
2.1544e-05 1.3874e-06 2.8443e-03 0.0000e+00 0.0000e+00
2.1544e-05 1.4077e-06 3.1721e-03 0.0000e+00 0.0000e+00
2.1544e-05 1.4283e-06 3.5086e-03 0.0000e+00 0.0000e+00
2.1544e-05 1.4491e-06 3.8540e-03 0.0000e+00 0.0000e+00
2.1544e-05 1.4703e-06 4.2087e-03 0.0000e+00 0.0000e+00
2.1544e-05 1.4918e-06 4.5727e-03 0.0000e+00 0.0000e+00
2.1544e-05 1.5136e-06 4.9464e-03 0.0000e+00 0.0000e+00
2.1544e-05 1.5357e-06 5.3301e-03 0.0000e+00 0.0000e+00
2.1544e-05 1.5582e-06 5.7239e-03 0.0000e+00 0.0000e+00
2.1544e-05 1.5810e-06 6.1282e-03 0.0000e+00 0.0000e+00
2.1544e-05 1.6041e-06 6.5432e-03 0.0000e+00 0.0000e+00
2.1544e-05 1.6275e-06 6.9692e-03 0.0000e+00 0.0000e+00
2.1544e-05 1.6513e-06 7.4065e-03 0.0000e+00 0.0000e+00
2.1544e-05 1.6755e-06 7.8553e-03 0.0000e+00 0.0000e+00
2.1544e-05 1.6999e-06 8.3161e-03 0.0000e+00 0.0000e+00
2.1544e-05 1.7248e-06 8.7890e-03 0.0000e+00 0.0000e+00
2.1544e-05 1.7500e-06 9.2744e-03 0.0000e+00 0.0000e+00
2.1544e-05 1.7756e-06 9.7726e-03 0.0000e+00 0.0000e+00
2.1544e-05 1.8015e-06 1.0284e-02 0.0000e+00 0.0000e+00
2.1544e-05 1.8279e-06 1.0809e-02 0.0000e+00 0.0000e+00
2.1544e-05 1.8546e-06 1.1348e-02 0.0000e+00 0.0000e+00
2.1544e-05 1.8817e-06 1.1901e-02 0.0000e+00 0.0000e+00
2.1544e-05 1.9092e-06 1.2468e-02 0.0000e+00 0.0000e+00
2.1544e-05 1.9371e-06 1.3051e-02 0.0000e+00 0.0000e+00
2.1544e-05 1.9654e-06 1.3648e-02 0.0000e+00 0.0000e+00
2.1544e-05 1.9942e-06 1.4262e-02 0.0000e+00 0.0000e+00
2.1544e-05 2.0233e-06 1.4892e-02 0.0000e+00 0.0000e+00
2.1544e-05 2.0529e-06 1.5538e-02 0.0000e+00 0.0000e+00
2.1544e-05 2.0829e-06 1.6201e-02 0.0000e+00 0.0000e+00
2.1544e-05 2.1133e-06 1.6882e-02 0.0000e+00 0.0000e+00
2.1544e-05 2.1442e-06 1.7580e-02 0.0000e+00 0.0000e+00
2.1544e-05 2.1756e-06 1.8297e-02 0.0000e+00 0.0000e+00
2.1544e-05 2.2074e-06 1.9033e-02 0.0000e+00 0.0000e+00
2.1544e-05 2.2396e-06 1.9788e-02 0.0000e+00 0.0000e+00
2.1544e-05 2.2724e-06 2.0562e-02 0.0000e+00 0.0000e+00
2.1544e-05 2.3056e-06 2.1357e-02 0.0000e+00 0.0000e+00
2.1544e-05 2.3393e-06 2.2173e-02 0.0000e+00 0.0000e+00
2.1544e-05 2.3735e-06 2.3010e-02 0.0000e+00 0.0000e+00
2.1544e-05 2.4082e-06 2.3869e-02 0.0000e+00 0.0000e+00
2.1544e-05 2.4434e-06 2.4750e-02 0.0000e+00 0.0000e+00
2.1544e-05 2.4791e-06 2.5654e-02 0.0000e+00 0.0000e+00
2.1544e-05 2.5153e-06 2.6582e-02 0.0000e+00 0.0000e+00
2.1544e-05 2.5521e-06 2.7534e-02 0.0000e+00 0.0000e+00
2.1544e-05 2.5894e-06 2.8510e-02 0.0000e+00 0.0000e+00
2.1544e-05 2.6273e-06 2.9512e-02 0.0000e+00 0.0000e+00
2.1544e-05 2.6657e-06 3.0541e-02 0.0000e+00 0.0000e+00
2.1544e-05 2.7046e-06 3.1595e-02 0.0000e+00 0.0000e+00
2.1544e-05 2.7442e-06 3.2678e-02 0.0000e+00 0.0000e+00
2.1544e-05 2.7843e-06 3.3788e-02 0.0000e+00 0.0000e+00
2.1544e-05 2.8250e-06 3.4927e-02 0.0000e+00 0.0000e+00
2.1544e-05 2.8663e-06 3.6095e-02 0.0000e+00 0.0000e+00
2.1544e-05 2.9082e-06 3.7294e-02 0.0000e+00 0.0000e+00
2.1544e-05 2.9507e-06 3.8524e-02 0.0000e+00 0.0000e+00
2.1544e-05 2.9938e-06 3.9785e-02 0.0000e+00 0.0000e+00
2.1544e-05 3.0376e-06 4.1079e-02 0.0000e+00 0.0000e+00
2.1544e-05 3.0820e-06 4.2407e-02 0.0000e+00 0.0000e+00
2.1544e-05 3.1270e-06 4.3769e-02 0.0000e+00 0.0000e+00
2.1544e-05 3.1727e-06 4.5165e-02 0.0000e+00 0.0000e+00
2.1544e-05 3.2191e-06 4.6598e-02 0.0000e+00 0.0000e+00
2.1544e-05 3.2662e-06 4.8068e-02 0.0000e+00 0.0000e+00
2.1544e-05 3.3139e-06 4.9575e-02 0.0000e+00 0.0000e+00
2.1544e-05 3.3623e-06 5.1121e-02 0.0000e+00 0.0000e+00
2.1544e-05 3.4115e-06 5.2706e-02 0.0000e+00 0.0000e+00
2.1544e-05 3.4614e-06 5.4332e-02 0.0000e+00 0.0000e+00
2.1544e-05 3.5120e-06 5.6000e-02 0.0000e+00 0.0000e+00
2.1544e-05 3.5633e-06 5.7711e-02 0.0000e+00 0.0000e+00
2.1544e-05 3.6154e-06 5.9465e-02 0.0000e+00 0.0000e+00
2.1544e-05 3.6682e-06 6.1264e-02 0.0000e+00 0.0000e+00
2.1544e-05 3.7218e-06 6.3109e-02 0.0000e+00 0.0000e+00
2.1544e-05 3.7762e-06 6.5001e-02 0.0000e+00 0.0000e+00
2.1544e-05 3.8314e-06 6.6941e-02 0.0000e+00 0.0000e+00
2.1544e-05 3.8875e-06 6.8930e-02 0.0000e+00 0.0000e+00
2.1544e-05 3.9443e-06 7.0970e-02 0.0000e+00 0.0000e+00
2.1544e-05 4.0019e-06 7.3062e-02 0.0000e+00 0.0000e+00
2.1544e-05 4.0604e-06 7.5207e-02 0.0000e+00 0.0000e+00
2.1544e-05 4.1198e-06 7.7406e-02 0.0000e+00 0.0000e+00
2.1544e-05 4.1800e-06 7.9661e-02 0.0000e+00 0.0000e+00
2.1544e-05 4.2411e-06 8.1973e-02 0.0000e+00 0.0000e+00
2.1544e-05 4.3031e-06 8.4343e-02 0.0000e+00 0.0000e+00
2.1544e-05 4.3660e-06 8.6773e-02 0.0000e+00 0.0000e+00
2.1544e-05 4.4298e-06 8.9265e-02 0.0000e+00 0.0000e+00
2.1544e-05 4.4946e-06 9.1819e-02 0.0000e+00 0.0000e+00
2.1544e-05 4.5603e-06 9.4438e-02 0.0000e+00 0.0000e+00
2.1544e-05 4.6269e-06 9.7123e-02 0.0000e+00 0.0000e+00
2.1544e-05 4.6946e-06 9.9875e-02 0.0000e+00 0.0000e+00
2.1544e-05 4.7632e-06 1.0270e-01 0.0000e+00 0.0000e+00
2.1544e-05 4.8328e-06 1.0559e-01 0.0000e+00 0.0000e+00
2.1544e-05 4.9034e-06 1.0855e-01 0.0000e+00 0.0000e+00
2.1544e-05 4.9751e-06 1.1159e-01 0.0000e+00 0.0000e+00
2.1544e-05 5.0478e-06 1.1470e-01 0.0000e+00 0.0000e+00
2.1544e-05 5.1216e-06 1.1790e-01 0.0000e+00 0.0000e+00
2.1544e-05 5.1965e-06 1.2117e-01 0.0000e+00 0.0000e+00
2.1544e-05 5.2725e-06 1.2452e-01 0.0000e+00 0.0000e+00
2.1544e-05 5.3495e-06 1.2796e-01 0.0000e+00 0.0000e+00
2.1544e-05 5.4277e-06 1.3148e-01 0.0000e+00 0.0000e+00
2.1544e-05 5.5071e-06 1.3509e-01 0.0000e+00 0.0000e+00
2.1544e-05 5.5876e-06 1.3879e-01 0.0000e+00 0.0000e+00
2.1544e-05 5.6692e-06 1.4258e-01 0.0000e+00 0.0000e+00
2.1544e-05 5.7521e-06 1.4647e-01 0.0000e+00 0.0000e+00
2.1544e-05 5.8362e-06 1.5045e-01 0.0000e+00 0.0000e+00
2.1544e-05 5.9215e-06 1.5453e-01 0.0000e+00 0.0000e+00
2.1544e-05 6.0080e-06 1.5871e-01 0.0000e+00 0.0000e+00
2.1544e-05 6.0959e-06 1.6299e-01 0.0000e+00 0.0000e+00
2.1544e-05 6.1850e-06 1.6738e-01 0.0000e+00 0.0000e+00
2.1544e-05 6.2754e-06 1.7188e-01 0.0000e+00 0.0000e+00
2.1544e-05 6.3671e-06 1.7648e-01 0.0000e+00 0.0000e+00
2.1544e-05 6.4602e-06 1.8120e-01 0.0000e+00 0.0000e+00
2.1544e-05 6.5546e-06 1.8604e-01 0.0000e+00 0.0000e+00
2.1544e-05 6.6504e-06 1.9100e-01 0.0000e+00 0.0000e+00
2.1544e-05 6.7476e-06 1.9607e-01 0.0000e+00 0.0000e+00
2.1544e-05 6.8463e-06 2.0127e-01 0.0000e+00 0.0000e+00
2.1544e-05 6.9463e-06 2.0660e-01 0.0000e+00 0.0000e+00
2.1544e-05 7.0479e-06 2.1206e-01 0.0000e+00 0.0000e+00
2.1544e-05 7.1509e-06 2.1765e-01 0.0000e+00 0.0000e+00
2.1544e-05 7.2554e-06 2.2337e-01 0.0000e+00 0.0000e+00
2.1544e-05 7.3615e-06 2.2924e-01 0.0000e+00 0.0000e+00
2.1544e-05 7.4691e-06 2.3525e-01 0.0000e+00 0.0000e+00
2.1544e-05 7.5783e-06 2.4140e-01 0.0000e+00 0.0000e+00
2.1544e-05 7.6890e-06 2.4770e-01 0.0000e+00 0.0000e+00
2.1544e-05 7.8014e-06 2.5416e-01 0.0000e+00 0.0000e+00
2.1544e-05 7.9155e-06 2.6077e-01 0.0000e+00 0.0000e+00
2.1544e-05 8.0312e-06 2.6754e-01 0.0000e+00 0.0000e+00
2.1544e-05 8.1486e-06 2.7447e-01 0.0000e+00 0.0000e+00
2.1544e-05 8.2677e-06 2.8157e-01 0.0000e+00 0.0000e+00
2.1544e-05 8.3885e-06 2.8884e-01 0.0000e+00 0.0000e+00
2.1544e-05 8.5111e-06 2.9629e-01 0.0000e+00 0.0000e+00
2.1544e-05 8.6356e-06 3.0391e-01 0.0000e+00 0.0000e+00
2.1544e-05 8.7618e-06 3.1171e-01 0.0000e+00 0.0000e+00
2.1544e-05 8.8899e-06 3.1970e-01 0.0000e+00 0.0000e+00
2.1544e-05 9.0198e-06 3.2789e-01 0.0000e+00 0.0000e+00
2.1544e-05 9.1516e-06 3.3626e-01 0.0000e+00 0.0000e+00
2.1544e-05 9.2854e-06 3.4483e-01 0.0000e+00 0.0000e+00
2.1544e-05 9.4211e-06 3.5361e-01 0.0000e+00 0.0000e+00
2.1544e-05 9.5589e-06 3.6259e-01 0.0000e+00 0.0000e+00
2.1544e-05 9.6986e-06 3.7178e-01 0.0000e+00 0.0000e+00
2.1544e-05 9.8404e-06 3.8118e-01 0.0000e+00 0.0000e+00
2.1544e-05 9.9842e-06 3.9081e-01 0.0000e+00 0.0000e+00
2.1544e-05 1.0130e-05 4.0065e-01 0.0000e+00 0.0000e+00
2.1544e-05 1.0278e-05 4.1073e-01 0.0000e+00 0.0000e+00
2.1544e-05 1.0428e-05 4.2103e-01 0.0000e+00 0.0000e+00
2.1544e-05 1.0581e-05 4.3157e-01 0.0000e+00 0.0000e+00
2.1544e-05 1.0736e-05 4.4234e-01 0.0000e+00 0.0000e+00
2.1544e-05 1.0892e-05 4.5336e-01 0.0000e+00 0.0000e+00
2.1544e-05 1.1052e-05 4.6462e-01 0.0000e+00 0.0000e+00
2.1544e-05 1.1213e-05 4.7613e-01 0.0000e+00 0.0000e+00
2.1544e-05 1.1377e-05 4.8789e-01 0.0000e+00 0.0000e+00
2.1544e-05 1.1543e-05 4.9990e-01 0.0000e+00 0.0000e+00
2.1544e-05 1.1712e-05 5.1216e-01 0.0000e+00 0.0000e+00
