   15   31          9130.9  -     1.643612e-07    5                 0
   15   31            9176  -     0.0001197437   13                 0
   15   31          9176.2  -      8.21806e-09    3                 0
   15   31          9226.3  -     1.643612e-10    1                 0
   15   31          9240.7  -     4.382965e-09    3                 0
   15   31          9252.9  -     2.191483e-07    7                 0
   15   31          9290.8  -      6.70862e-11    3                 0
   15   31            9362  -     6.574448e-11    3                 0
   15   31          9399.7  -      1.31489e-09    1                 0
   15   31          9412.4  -      1.31489e-09    7                 0
   15   31          9440.8  -     3.652471e-09    3                 0
   15   31          9448.9  -     1.460988e-09    5                 0
   15   31          9450.9  -     5.049433e-05   13                 0
   15   31          9524.6  -     2.988385e-11    3                 0
   15   31            9536  -     4.382965e-08    5                 0
   15   31            9578  -     2.988385e-08    3                 0
   15   31            9579  -     3.287224e-11    3                 0
   15   31            9585  -     1.730118e-10    1                 0
   15   31            9719  -     2.191483e-08    5                 0
   15   31            9720  -     2.739353e-11    3                 0
   15   31            9756  -     2.191483e-07    5                 0
   15   31            9760  -     3.287224e-08    5                 0
   15   31            9765  -     2.191483e-09    0                 0
   15   31            9765  -     3.287224e-09    0                 0
   15   31            9786  -      1.31489e-11    3                 0
   15   31            9815  -     5.478707e-08    5                 0
   15   31            9818  -     4.382965e-09    3                 0
   15   31            9819  -     1.460988e-10    3                 0
   15   31            9840  -     9.961285e-09    7                 0
   15   31            9843  -      1.31489e-08    3                 0
   15   31            9867  -     1.878414e-09    3                 0
   15   31            9908  -     1.878414e-09    3                 0
   15   31            9928  -     3.867322e-09    5                 0
   15   31            9946  -     5.259558e-09    5                 0
   15   31            9963  -      1.31489e-10    1                 0
   15   31            9975  -     1.565345e-10   99                 0
   15   31            9999  -      8.21806e-11    1                 0
   15   31           10019  -     6.574448e-07    5                 0
   15   31           10046  -     2.988385e-09    5                 0
   15   31           10089  -     7.304942e-09    3                 0
   15   31         10091.5  -     3.652471e-09    1                 0
   15   31         10092.9  -     2.434981e-09    3                 0
   15   31           10098  -     6.574448e-10    3                 0
   15   31           10116  -     1.933661e-10    1                 0
   15   31           10153  -     1.643612e-10    1                 0
   15   31           10217  -     0.0001096448   15                 0
   15   31         10520.1  -     0.0009666057   11                 0
   15   31           11119  -     3.287224e-11    1                 0
   15   31           11162  -     3.287224e-11   99                 0
   15   31           11173  -     3.287224e-11   99                 0
   15   31           11236  -     3.287224e-11   99                 0
   15   31           11255  -     1.095741e-10   99                 0
   15   31           11282  -      8.21806e-11    3                 0
   15   31         11296.9  -      0.001904357   13                 0
   15   31           11307  -     1.095741e-10   99                 0
   15   31           11317  -     1.095741e-10    3                 0
   15   31           11364  -      8.21806e-11   99                 0
   15   31           11400  -      8.21806e-11   99                 0
   15   31           11410  -      8.21806e-11   99                 0
