1.8898997e+003	9.9191088e+001	1.6153389e-002	1.5927605e-003	1.2777223e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.8898997e+003	1.1641671e+002	1.1252457e-002	1.1117188e-003	8.7824219e-004	3.5735848e-002	0.0000000e+000	0.0000000e+000	
1.8898997e+003	1.3663374e+002	7.8907684e-003	7.8107292e-004	6.0913840e-004	2.8653959e-002	0.0000000e+000	0.0000000e+000	
1.8898997e+003	1.6036168e+002	5.5641024e-003	5.5172857e-004	4.2563673e-004	2.1557664e-002	5.3928041e-003	0.0000000e+000	
1.8898997e+003	1.8821024e+002	3.9416861e-003	3.9146170e-004	2.9924855e-004	1.5487364e-002	4.4572574e-003	0.0000000e+000	
1.8898997e+003	2.2089501e+002	2.8032190e-003	2.7877606e-004	2.1147155e-004	1.0798079e-002	3.2012246e-003	0.0000000e+000	
1.8898997e+003	2.5925585e+002	2.0001001e-003	1.9913955e-004	1.5008492e-004	7.3965880e-003	2.1483786e-003	0.0000000e+000	
1.8898997e+003	3.0427846e+002	1.4310065e-003	1.4261868e-004	1.0690263e-004	5.0202592e-003	1.4099743e-003	0.0000000e+000	
1.8898997e+003	3.5711974e+002	1.0262141e-003	1.0236017e-004	7.6375966e-005	3.3956243e-003	9.2341236e-004	0.0000000e+000	
1.8898997e+003	4.1913749e+002	7.3736372e-004	7.3598782e-005	5.4705750e-005	2.2975914e-003	6.0824281e-004	0.0000000e+000	
1.8898997e+003	4.9192530e+002	5.3068734e-004	5.2999217e-005	3.9268222e-005	1.5591029e-003	4.0406373e-004	0.0000000e+000	
1.8898997e+003	5.7735351e+002	3.8246820e-004	3.8213964e-005	2.8237938e-005	1.0626881e-003	2.7090364e-004	0.0000000e+000	
1.8898997e+003	6.7761727e+002	2.7596591e-004	2.7582906e-005	2.0336795e-005	7.2818429e-004	1.8327214e-004	0.0000000e+000	
1.8898997e+003	7.9529292e+002	1.9931379e-004	1.9927304e-005	1.4665033e-005	5.0178797e-004	1.2503809e-004	0.0000000e+000	
1.8898997e+003	9.3340423e+002	1.4406920e-004	1.4407356e-005	1.0586275e-005	3.4768531e-004	8.5959249e-005	0.0000000e+000	
1.8898997e+003	1.0955001e+003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.8898997e+003	1.2857457e+003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.8898997e+003	1.5090295e+003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.8898997e+003	1.7710889e+003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.8898997e+003	2.0786579e+003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.2125656e+003	6.5200000e+000	1.7898951e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.2125656e+003	7.6522693e+000	2.2574860e-001	9.6801020e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.2125656e+003	8.9811696e+000	3.0129606e-001	1.2609009e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.2125656e+003	1.0540848e+001	4.4204247e-001	1.7780526e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.2125656e+003	1.2371381e+001	7.7001122e-001	2.8956194e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.2125656e+003	1.4519807e+001	1.8693981e+000	6.4180422e-002	2.2817733e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.2125656e+003	1.7041331e+001	4.4336811e+000	3.3109253e-001	4.3661035e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.2125656e+003	2.0000744e+001	2.0179686e+000	2.9796571e-001	1.2023176e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.2125656e+003	2.3474092e+001	8.7597101e-001	9.9034690e-002	1.4662729e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.2125656e+003	2.7550625e+001	4.5322796e-001	4.7052167e-002	6.0103803e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.2125656e+003	3.2335092e+001	2.5956440e-001	2.6044951e-002	2.8581926e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.2125656e+003	3.7950434e+001	1.5801738e-001	1.5618033e-002	1.5572174e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.2125656e+003	4.4540943e+001	1.0011655e-001	9.8305345e-003	9.1902792e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.2125656e+003	5.2275964e+001	6.5226502e-002	6.3901911e-003	5.7030323e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.2125656e+003	6.1354257e+001	4.3376184e-002	4.2496438e-003	3.6611155e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.2125656e+003	7.2009095e+001	2.9301288e-002	2.8742686e-003	2.4080993e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.2125656e+003	8.4514262e+001	2.0039115e-002	1.9693455e-003	1.6130281e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.2125656e+003	9.9191088e+001	1.3841311e-002	1.3631069e-003	1.0958159e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.2125656e+003	1.1641671e+002	9.6381627e-003	9.5119424e-004	7.5284540e-004	3.1860961e-002	0.0000000e+000	0.0000000e+000	
2.2125656e+003	1.3663374e+002	6.7564452e-003	6.6814923e-004	5.2194144e-004	2.5488654e-002	0.0000000e+000	0.0000000e+000	
2.2125656e+003	1.6036168e+002	4.7628074e-003	4.7187426e-004	3.6456935e-004	1.9123600e-002	4.8698534e-003	0.0000000e+000	
2.2125656e+003	1.8821024e+002	3.3731391e-003	3.3474880e-004	2.5622832e-004	1.3700658e-002	3.9949662e-003	0.0000000e+000	
2.2125656e+003	2.2089501e+002	2.3983222e-003	2.3835438e-004	1.8101645e-004	9.5278462e-003	2.8470270e-003	0.0000000e+000	
2.2125656e+003	2.5925585e+002	1.7108550e-003	1.7024372e-004	1.2843686e-004	6.5114606e-003	1.8990818e-003	0.0000000e+000	
2.2125656e+003	3.0427846e+002	1.2238425e-003	1.2191105e-004	9.1462206e-005	4.4103978e-003	1.2408112e-003	0.0000000e+000	
2.2125656e+003	3.5711974e+002	8.7751533e-004	8.7489742e-005	6.5331631e-005	2.9775805e-003	8.0993109e-004	0.0000000e+000	
2.2125656e+003	4.1913749e+002	6.3043554e-004	6.2901638e-005	4.6786977e-005	2.0113189e-003	5.3212865e-004	0.0000000e+000	
2.2125656e+003	4.9192530e+002	4.5367860e-004	4.5293005e-005	3.3579108e-005	1.3627343e-003	3.5277771e-004	0.0000000e+000	
2.2125656e+003	5.7735351e+002	3.2693638e-004	3.2655686e-005	2.4143856e-005	9.2754640e-004	2.3612552e-004	0.0000000e+000	
2.2125656e+003	6.7761727e+002	2.3587879e-004	2.3569811e-005	1.7386459e-005	6.3480589e-004	1.5952898e-004	0.0000000e+000	
2.2125656e+003	7.9529292e+002	1.7035045e-004	1.7027393e-005	1.2536483e-005	4.3700900e-004	1.0872703e-004	0.0000000e+000	
2.2125656e+003	9.3340423e+002	1.2312801e-004	1.2310391e-005	9.0491838e-006	3.0260319e-004	7.4697233e-005	0.0000000e+000	
2.2125656e+003	1.0955001e+003	8.9057406e-005	8.9058095e-006	6.5378409e-006	2.1068644e-004	5.1683463e-005	0.0000000e+000	
2.2125656e+003	1.2857457e+003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.2125656e+003	1.5090295e+003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.2125656e+003	1.7710889e+003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.2125656e+003	2.0786579e+003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.2125656e+003	2.4396396e+003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.5903209e+003	6.5200000e+000	1.5683113e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.5903209e+003	7.6522693e+000	1.9811706e-001	8.4899402e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.5903209e+003	8.9811696e+000	2.6493698e-001	1.1079463e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.5903209e+003	1.0540848e+001	3.8969264e-001	1.5661070e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.5903209e+003	1.2371381e+001	6.8127708e-001	2.5590038e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.5903209e+003	1.4519807e+001	1.6628452e+000	5.7034492e-002	2.0176161e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.5903209e+003	1.7041331e+001	3.9259769e+000	2.9738600e-001	3.8787474e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.5903209e+003	2.0000744e+001	1.7568134e+000	2.5938422e-001	1.0739687e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.5903209e+003	2.3474092e+001	7.5787638e-001	8.5437209e-002	1.2894294e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.5903209e+003	2.7550625e+001	3.9097924e-001	4.0472791e-002	5.2203004e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.5903209e+003	3.2335092e+001	2.2352133e-001	2.2369174e-002	2.4707795e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.5903209e+003	3.7950434e+001	1.3590935e-001	1.3400957e-002	1.3428243e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.5903209e+003	4.4540943e+001	8.6029448e-002	8.4292262e-003	7.9125198e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.5903209e+003	5.2275964e+001	5.6006512e-002	5.4763692e-003	4.9045498e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.5903209e+003	6.1354257e+001	3.7221148e-002	3.6403433e-003	3.1457327e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.5903209e+003	7.2009095e+001	2.5129623e-002	2.4612612e-003	2.0675955e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.5903209e+003	8.4514262e+001	1.7177797e-002	1.6858348e-003	1.3840841e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.5903209e+003	9.9191088e+001	1.1859864e-002	1.1665503e-003	9.3977154e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.5903209e+003	1.1641671e+002	8.2552649e-003	8.1383797e-004	6.4533086e-004	2.8350293e-002	0.0000000e+000	0.0000000e+000	
2.5903209e+003	1.3663374e+002	5.7850585e-003	5.7154460e-004	4.4721245e-004	2.2630492e-002	0.0000000e+000	0.0000000e+000	
2.5903209e+003	1.6036168e+002	4.0768238e-003	4.0357295e-004	3.1225424e-004	1.6934766e-002	4.3831224e-003	0.0000000e+000	
2.5903209e+003	1.8821024e+002	2.8865413e-003	2.8624891e-004	2.1938650e-004	1.2100546e-002	3.5704420e-003	0.0000000e+000	
2.5903209e+003	2.2089501e+002	2.0518683e-003	2.0379141e-004	1.5494308e-004	8.3944739e-003	2.5261802e-003	0.0000000e+000	
2.5903209e+003	2.5925585e+002	1.4634104e-003	1.4553910e-004	1.0990829e-004	5.7242239e-003	1.6755354e-003	0.0000000e+000	
2.5903209e+003	3.0427846e+002	1.0466483e-003	1.0420886e-004	7.8249758e-005	3.8694616e-003	1.0901753e-003	0.0000000e+000	
2.5903209e+003	3.5711974e+002	7.5034760e-004	7.4778712e-005	5.5882783e-005	2.6076414e-003	7.0936645e-004	0.0000000e+000	
2.5903209e+003	4.1913749e+002	5.3900178e-004	5.3758571e-005	4.0013281e-005	1.7584822e-003	4.6490972e-004	0.0000000e+000	
2.5903209e+003	4.9192530e+002	3.8783568e-004	3.8706762e-005	2.8713317e-005	1.1895771e-003	3.0759703e-004	0.0000000e+000	
2.5903209e+003	5.7735351e+002	2.7946029e-004	2.7905445e-005	2.0642644e-005	8.0852075e-004	2.0553963e-004	0.0000000e+000	
2.5903209e+003	6.7761727e+002	2.0160897e-004	2.0140245e-005	1.4863563e-005	5.5261890e-004	1.3866823e-004	0.0000000e+000	
2.5903209e+003	7.9529292e+002	1.4559102e-004	1.4549198e-005	1.0716393e-005	3.7999032e-004	9.4397951e-005	0.0000000e+000	
2.5903209e+003	9.3340423e+002	1.0522636e-004	1.0518374e-005	7.7348402e-006	2.6287171e-004	6.4792828e-005	0.0000000e+000	
2.5903209e+003	1.0955001e+003	7.6106258e-005	7.6092143e-006	5.5879633e-006	1.8290516e-004	4.4803184e-005	0.0000000e+000	
2.5903209e+003	1.2857457e+003	5.5077128e-005	5.5076604e-006	4.0400698e-006	1.2793885e-004	3.1182900e-005	0.0000000e+000	
2.5903209e+003	1.5090295e+003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.5903209e+003	1.7710889e+003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	1.0000000e-025	
2.5903209e+003	2.0786579e+003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	2.5800144e-006	
2.5903209e+003	2.4396396e+003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	1.0000000e-025	
2.5903209e+003	2.8633097e+003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.0325710e+003	6.5200000e+000	1.3733594e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.0325710e+003	7.6522693e+000	1.7375183e-001	7.4410743e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.0325710e+003	8.9811696e+000	2.3278552e-001	9.7279388e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.0325710e+003	1.0540848e+001	3.4322714e-001	1.3781799e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.0325710e+003	1.2371381e+001	6.0208441e-001	2.2590375e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.0325710e+003	1.4519807e+001	1.4769183e+000	5.0610864e-002	1.7820660e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.0325710e+003	1.7041331e+001	3.4719872e+000	2.6651547e-001	3.4409454e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.0325710e+003	2.0000744e+001	1.5288438e+000	2.2569878e-001	9.5758647e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.0325710e+003	2.3474092e+001	6.5557970e-001	7.3697157e-002	1.1328816e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.0325710e+003	2.7550625e+001	3.3724114e-001	3.4811076e-002	4.5326002e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.0325710e+003	3.2335092e+001	1.9246754e-001	1.9211325e-002	2.1355050e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.0325710e+003	3.7950434e+001	1.1688722e-001	1.1498241e-002	1.1578150e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.0325710e+003	4.4540943e+001	7.3920873e-002	7.2274892e-003	6.8118377e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.0325710e+003	5.2275964e+001	4.8087857e-002	4.6931318e-003	4.2175849e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.0325710e+003	6.1354257e+001	3.1938420e-002	3.1183488e-003	2.7027563e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.0325710e+003	7.2009095e+001	2.1551256e-002	2.1075680e-003	1.7751587e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.0325710e+003	8.4514262e+001	1.4724661e-002	1.4431198e-003	1.1875891e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.0325710e+003	9.9191088e+001	1.0161839e-002	9.9832470e-004	8.0592052e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.0325710e+003	1.1641671e+002	7.0706418e-003	6.9630880e-004	5.5315378e-004	2.5181737e-002	0.0000000e+000	0.0000000e+000	
3.0325710e+003	1.3663374e+002	4.9532358e-003	4.8890252e-004	3.8317219e-004	2.0059129e-002	0.0000000e+000	0.0000000e+000	
3.0325710e+003	1.6036168e+002	3.4895796e-003	3.4515447e-004	2.6743940e-004	1.4973209e-002	3.9336196e-003	0.0000000e+000	
3.0325710e+003	1.8821024e+002	2.4700963e-003	2.4477354e-004	1.8783744e-004	1.0672113e-002	3.1831591e-003	0.0000000e+000	
3.0325710e+003	2.2089501e+002	1.7554329e-003	1.7423865e-004	1.3262218e-004	7.3862401e-003	2.2370486e-003	0.0000000e+000	
3.0325710e+003	2.5925585e+002	1.2517336e-003	1.2441828e-004	9.4050542e-005	5.0260448e-003	1.4759178e-003	0.0000000e+000	
3.0325710e+003	3.0427846e+002	8.9509446e-004	8.9076271e-005	6.6944430e-005	3.3909877e-003	9.5651701e-004	0.0000000e+000	
3.0325710e+003	3.5711974e+002	6.4159798e-004	6.3913787e-005	4.7799411e-005	2.2811717e-003	6.2053710e-004	0.0000000e+000	
3.0325710e+003	4.1913749e+002	4.6082088e-004	4.5944024e-005	3.4219451e-005	1.5358024e-003	4.0573049e-004	0.0000000e+000	
3.0325710e+003	4.9192530e+002	3.3154255e-004	3.3077892e-005	2.4551994e-005	1.0373379e-003	2.6791887e-004	0.0000000e+000	
3.0325710e+003	5.7735351e+002	2.3887373e-004	2.3845916e-005	1.7648687e-005	7.0402613e-004	1.7872910e-004	0.0000000e+000	
3.0325710e+003	6.7761727e+002	1.7231433e-004	1.7209482e-005	1.2706384e-005	4.8054670e-004	1.2040709e-004	0.0000000e+000	
3.0325710e+003	7.9529292e+002	1.2442718e-004	1.2431503e-005	9.1602480e-006	3.3002346e-004	8.1864684e-005	0.0000000e+000	
3.0325710e+003	9.3340423e+002	8.9924848e-005	8.9870662e-006	6.6111418e-006	2.2805618e-004	5.6130912e-005	0.0000000e+000	
3.0325710e+003	1.0955001e+003	6.5036216e-005	6.5012525e-006	4.7758648e-006	1.5853801e-004	3.8780849e-005	0.0000000e+000	
3.0325710e+003	1.2857457e+003	4.7064271e-005	4.7056054e-006	3.4527714e-006	1.1082489e-004	2.6975915e-005	0.0000000e+000	
3.0325710e+003	1.5090295e+003	3.4075687e-005	3.4074909e-006	2.4978553e-006	7.7857499e-005	1.8875459e-005	0.0000000e+000	
3.0325710e+003	1.7710889e+003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	1.0000000e-025	
3.0325710e+003	2.0786579e+003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	4.2823142e-006	
3.0325710e+003	2.4396396e+003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	1.0000000e-025	
3.0325710e+003	2.8633097e+003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.0325710e+003	3.3605547e+003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.5503273e+003	6.5200000e+000	1.2019846e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.5503273e+003	7.6522693e+000	1.5228785e-001	6.5176040e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.5503273e+003	8.9811696e+000	2.0438750e-001	8.5350359e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.5503273e+003	1.0540848e+001	3.0204216e-001	1.2117706e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.5503273e+003	1.2371381e+001	5.3153352e-001	1.9921782e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.5503273e+003	1.4519807e+001	1.3099715e+000	4.4850075e-002	1.5723883e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.5503273e+003	1.7041331e+001	3.0668874e+000	2.3835837e-001	3.0485656e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.5503273e+003	2.0000744e+001	1.3299585e+000	1.9630747e-001	8.5239013e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.5503273e+003	2.3474092e+001	5.6699066e-001	6.3562608e-002	9.9450312e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.5503273e+003	2.7550625e+001	2.9085743e-001	2.9939479e-002	3.9342964e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.5503273e+003	3.2335092e+001	1.6571539e-001	1.6498590e-002	1.8454235e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.5503273e+003	3.7950434e+001	1.0052164e-001	9.8653845e-003	9.9818801e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.5503273e+003	4.4540943e+001	6.3513658e-002	6.1969379e-003	5.8638054e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.5503273e+003	5.2275964e+001	4.1287259e-002	4.0218385e-003	3.6266188e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.5503273e+003	6.1354257e+001	2.7404602e-002	2.6711619e-003	2.3220438e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.5503273e+003	7.2009095e+001	1.8481942e-002	1.8046777e-003	1.5240206e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.5503273e+003	8.4514262e+001	1.2621562e-002	1.2353347e-003	1.0189541e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.5503273e+003	9.9191088e+001	8.7067504e-003	8.5434946e-004	6.9111263e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.5503273e+003	1.1641671e+002	6.0559003e-003	5.9574665e-004	4.7413012e-004	2.2331405e-002	0.0000000e+000	0.0000000e+000	
3.5503273e+003	1.3663374e+002	4.2409485e-003	4.1820623e-004	3.2829438e-004	1.7753071e-002	0.0000000e+000	0.0000000e+000	
3.5503273e+003	1.6036168e+002	2.9868783e-003	2.9518973e-004	2.2905127e-004	1.3220469e-002	3.5211654e-003	0.0000000e+000	
3.5503273e+003	1.8821024e+002	2.1137013e-003	2.0930593e-004	1.6082193e-004	9.4003768e-003	2.8317491e-003	0.0000000e+000	
3.5503273e+003	2.2089501e+002	1.5018025e-003	1.4897028e-004	1.1351454e-004	6.4915713e-003	1.9775930e-003	0.0000000e+000	
3.5503273e+003	2.5925585e+002	1.0706604e-003	1.0636169e-004	8.0479220e-005	4.4083063e-003	1.2982689e-003	0.0000000e+000	
3.5503273e+003	3.0427846e+002	7.6547498e-004	7.6140542e-005	5.7271377e-005	2.9687184e-003	8.3826153e-004	0.0000000e+000	
3.5503273e+003	3.5711974e+002	5.4860211e-004	5.4627032e-005	4.0884509e-005	1.9936991e-003	5.4227400e-004	0.0000000e+000	
3.5503273e+003	4.1913749e+002	3.9397435e-004	3.9265101e-005	2.9263987e-005	1.3401152e-003	3.5375435e-004	0.0000000e+000	
3.5503273e+003	4.9192530e+002	2.8341601e-004	2.8267346e-005	2.0993337e-005	9.0379251e-004	2.3315519e-004	0.0000000e+000	
3.5503273e+003	5.7735351e+002	2.0417845e-004	2.0376757e-005	1.5088649e-005	6.1250769e-004	1.5528467e-004	0.0000000e+000	
3.5503273e+003	6.7761727e+002	1.4727385e-004	1.4705051e-005	1.0862036e-005	4.1750966e-004	1.0446296e-004	0.0000000e+000	
3.5503273e+003	7.9529292e+002	1.0633785e-004	1.0621930e-005	7.8298786e-006	2.8636715e-004	7.0934112e-005	0.0000000e+000	
3.5503273e+003	9.3340423e+002	7.6846804e-005	7.6785970e-006	5.6505328e-006	1.9765862e-004	4.8582021e-005	0.0000000e+000	
3.5503273e+003	1.0955001e+003	5.5575003e-005	5.5545375e-006	4.0816538e-006	1.3726608e-004	3.3533222e-005	0.0000000e+000	
3.5503273e+003	1.2857457e+003	4.0215937e-005	4.0202772e-006	2.9507273e-006	9.5874043e-005	2.3307669e-005	0.0000000e+000	
3.5503273e+003	1.5090295e+003	2.9116474e-005	2.9111703e-006	2.1345769e-006	6.7313933e-005	1.6300014e-005	0.0000000e+000	
3.5503273e+003	1.7710889e+003	2.1089407e-005	2.1088704e-006	1.5450271e-006	4.7479308e-005	1.1459875e-005	1.0000000e-025	
3.5503273e+003	2.0786579e+003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	5.7206423e-006	
3.5503273e+003	2.4396396e+003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	4.6069578e-006	
3.5503273e+003	2.8633097e+003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	1.0000000e-025	
3.5503273e+003	3.3605547e+003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.5503273e+003	3.9441518e+003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
